gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCNJ2-AS1	47.599979436936124	0.3966323114141167	0.26675498087788724	1.4868787458393646	0.13704683871064324	0.1577316563684642
ROBO3	1338.784051051705	-0.3025561070687635	0.2035156473438389	-1.4866478868703208	0.13710783317251543	0.15779271794777475
PER3	5401.049273313802	-0.2587803322482957	0.174168312767922	-1.4858060466665863	0.13733043031441186	0.15803974468427104
ASTN1	6789.722003749241	0.2398190173493793	0.16153682561115335	1.4846089518105583	0.13764744275208796	0.15839538956335006
AC009948.5	483.2719384219883	0.3319979135682089	0.22367479862976156	1.4842884205196023	0.13773242093949878	0.15848399935782975
PTGES3P1	106.66653572773005	0.1868632243108177	0.12594507684697462	1.4836881995622557	0.13789165829052671	0.1586580414306842
PEX12	543.7772996806088	0.130750145213344	0.08822398610032339	1.4820249117361601	0.138333666539119	0.15915740050170057
DDX42	7108.814713820663	0.08446330694506554	0.05699631052284006	1.4819083230171306	0.13836469015262257	0.15918387788530744
PTGES2-AS1	60.91048055208674	0.2353146681219297	0.15890805288348483	1.48082280194112	0.13865379868039043	0.15950725294527723
FLJ27354	89.08204789487648	-0.41530060479318065	0.2804643728470651	-1.4807606419929873	0.13867036791198822	0.15951707966118842
AC108448.2	11.031464672996417	-0.42344866543853166	0.2860230921235325	-1.4804702036283333	0.138747806795107	0.15959692154621247
U2AF2	7988.670004739113	-0.13339221944173033	0.09011837952557429	-1.4801888376596424	0.1388228584875049	0.15967400844265192
CPAMD8	341.9711363553242	-0.4917436407179142	0.332238006054912	-1.4800944857483862	0.13884803296056067	0.15969372097420195
CUL7	3010.566055573832	-0.21063925936156264	0.14233275618884686	-1.4799071204810144	0.13889803518401783	0.1597327404616205
PSME2P2	31.0742082052389	-0.21258477897897676	0.14364496482764813	-1.4799319922842114	0.13889139684050905	0.1597327404616205
FMOD	394.3125075208469	0.5286568477902747	0.3574022632309349	1.4791648016193002	0.13909627435346955	0.1599514590563131
WBP1L	2279.8451349532	0.14346774738897236	0.09702058731823558	1.4787350948349367	0.1392111287559767	0.16007427095467938
LINC00282	134.37632577507136	0.30520539143208003	0.20641436367759164	1.4786053935122208	0.13924581038390504	0.16010488595434594
FCN1	45.05420450929125	0.5110598232482048	0.34594294812113224	1.4772951032066035	0.13959655005228377	0.1604988800415982
PRDM10	1446.1142869257378	-0.23321708576920758	0.1580117202143661	-1.4759480211519396	0.1399578466454805	0.16090496549256514
GSDMD	561.5992342048894	-0.2982909719274975	0.20211772964582272	-1.4758278378161191	0.1399901155621042	0.16093275346813227
HS6ST2	539.2947993409596	0.28673344953357016	0.19430891047481466	1.4756577494717367	0.14003579362813778	0.16097595250641258
HFE2	7.881491180895997	0.5894039447521844	0.3995148865362323	1.4752990804980453	0.14013215353983668	0.16107740369872944
FAM212B	2299.2569122649165	-0.2860207142836572	0.1940562715057391	-1.4739060586104187	0.14050688627269242	0.16149880525252724
CHAF1B	569.5704770945462	-0.19595129938731545	0.13300018370967148	-1.473316005450497	0.14066584690275524	0.1616721636582737
TMEM204	505.36907771705523	-0.3192543997577711	0.2166992117557103	-1.473260549363112	0.14068079390801388	0.1616799917032012
FER1L4	245.4512133792271	-0.3775745034083395	0.2563125920220452	-1.4731016546228235	0.14072362735809021	0.1617198659993042
ZNF222	352.2932612164546	0.14455986337413293	0.0981563607898618	1.4727508458021803	0.14081823083116204	0.1618192264544528
SLCO1C1	856.9214690799288	-0.5268648730425095	0.35783128278894916	-1.4723834901635955	0.14091734892865074	0.16192376303400877
DIRAS3	240.69945015794326	0.43636732927229566	0.2963864707422881	1.4722916608826007	0.14094213423251664	0.1619428789516375
SPATS2L	3126.61634020685	-0.17171622796932653	0.11669297092097922	-1.4715216059209542	0.14115010884117943	0.1621724654770998
ILF2	4313.038553300967	0.09910114804115591	0.06735854243108418	1.471248403905833	0.14122395125195475	0.16224792503201968
SYTL5	204.29114629212748	-0.6042481128014936	0.410826058297432	-1.470812526609563	0.14134182382068108	0.16237395785435163
SLC43A1	277.99043604762375	-0.20910043106130718	0.14220999119717853	-1.4703638563016503	0.14146323490516072	0.1625040409292649
WDR75	2170.3524961288426	-0.13213838883200305	0.08988125876469831	-1.4701439504527902	0.1415227711256181	0.16256303513342676
APCDD1	3059.0357425413895	0.3486879002952669	0.23728034914821566	1.4695186581905324	0.1416921648600529	0.16274820531177223
CLRN3	7.315335172413144	-0.5910959963284034	0.40234583424798553	-1.4691241862444184	0.14179910871313844	0.16286162803996573
PBDC1	510.0807573928535	-0.1049942493401725	0.07150971324440697	-1.4682515783739978	0.1420358985341276	0.16312416203376198
RNF19B	1371.084194071068	-0.14143719322970755	0.09645688137168024	-1.4663255873337155	0.14255960789374938	0.16371616551459706
RNF144A	8526.476499704855	-0.27712732425958814	0.1890387742930002	-1.46598138554398	0.1426533580858191	0.1638143618538802
SC5D	1804.9821133405871	-0.2012464978207917	0.13741469508721282	-1.4645194801987287	0.14305206445489194	0.16426271956821986
C2orf50	62.040835361542364	-0.5547008742099351	0.3787732967962351	-1.4644666846943595	0.14306647938807415	0.16426977976540183
GRIK1-AS1	25.42636980786026	-0.3038985324043957	0.20753391642038876	-1.4643318916066086	0.14310328745127915	0.16430254958584584
TXNIP	8848.33089055062	0.27943227377377333	0.19085828839935876	1.464082467244384	0.14317141713687404	0.16437127513686295
ECT2L	40.900879138036366	0.32168365577999825	0.21972486293496618	1.4640293842177052	0.14318591985370563	0.16437842861541527
LEPROT	2145.1791537921777	-0.1862656859875712	0.12723308609876516	-1.463972082253682	0.14320157648376658	0.16438690589136443
ZNF165	59.76294332064442	-0.16517150584988424	0.11284231699217831	-1.4637372774021749	0.1432657459913553	0.16445106887362598
LYPD6	496.9089700760518	-0.29216242634697404	0.19969748491717676	-1.4630250674821794	0.1434605198415525	0.16466513315377643
SCN8A	5899.50786295108	-0.19806906596426385	0.13549867863682896	-1.461778579370058	0.14380189585223088	0.1650474341212621
MYCT1	231.04518035076197	-0.30422739907399937	0.208240151327938	-1.460944957703666	0.14403054740314072	0.1652925387001034
AADAT	391.5991836181897	-0.42178511391507073	0.2887081607759004	-1.4609393540574929	0.14403208535280748	0.1652925387001034
NCBP2	3983.246961918167	-0.10281798116479704	0.07039754558535864	-1.4605336068162755	0.1441434782459541	0.16541082171875035
TRIM43CP	14.603259528732316	-0.8826175571479146	0.6043932844704032	-1.460336472668296	0.14419762282441856	0.16546339997498818
FAM173A	1116.5229438551319	0.19616756394642665	0.13436372459847043	1.459974145050306	0.1442971798613246	0.16556673327461885
AC104653.1	8.578364639952504	-0.3737507108439422	0.2560027382387166	-1.459948098271622	0.14430433878403776	0.16556673327461885
ERMAP	401.5313897151485	0.26151776986939396	0.17916001039852417	1.459688293652545	0.14437576064163712	0.16563911526301098
SH2B3	1525.3657614371677	0.2088934592502308	0.1431117828359333	1.4596524137338935	0.1443856263766777	0.16564087099395794
KCNG3	45.752842675347786	0.8661040642140134	0.5938058865905724	1.4585642947847532	0.14468506691399802	0.1659748109285325
MRM1	227.55545174771416	-0.16716572027514462	0.11463590889331018	-1.4582317346192377	0.1447766793531031	0.16607031702290836
CCDC114	66.22486226979746	-0.32844304333766977	0.22526431095789645	-1.458034084232092	0.1448311484007308	0.16612320813964343
GPBP1L1	4151.953824070688	0.09897570000203079	0.06788951038770455	1.4578938548355809	0.1448698027310558	0.1661579545118054
ZSWIM2	5.744354399501402	0.6319213662856474	0.433561108233626	1.4575139565911763	0.14497456165570966	0.16626851094951592
SCARA3	5753.270317136562	0.35104266099291187	0.24112663753548202	1.4558435541625119	0.14543587251514908	0.1667879535215283
DNASE1L3	14.05803560552522	-0.5485134356709176	0.37697529492216797	-1.455038149871774	0.1456587002573773	0.1670338560513937
GAPDHP44	5.512277057543354	-0.4783548445413446	0.32910255151791923	-1.4535130230228517	0.14608136651558584	0.16750888144245366
GNG4	3034.739120116759	0.26450429886300797	0.1819931904105044	1.4533747019126992	0.14611974653455723	0.16754322330706373
SLC47A1	338.43795604512326	-0.372913859470468	0.256818525610396	-1.4520520222758124	0.14648714083443243	0.16795479244529432
RAB27B	481.56075162829916	-0.5582732130123282	0.3847979989317436	-1.4508215078097537	0.14682956903478628	0.16833769087055173
GATA2	304.842604030397	-0.36293772534768126	0.25024454585976263	-1.4503322104413499	0.14696590095010667	0.1684842727403092
FAM20A	196.30225989956196	0.5055679789193799	0.3487152687866596	1.4498016696500926	0.14711383379827053	0.16864413644299003
PARVA	1755.2528240669933	-0.23514787461837622	0.1622462296974953	-1.4493272050561945	0.1472462271099518	0.16878616896221518
SKI	17828.911346704823	-0.2585539504592074	0.17848575117708582	-1.4485971499354109	0.14745011759568993	0.16901013652082544
MCOLN3	27.98756494662973	-0.5969479884841186	0.4121222291627556	-1.448473162189879	0.1474847664386631	0.16904010143437034
DEFB134	8.370378483669022	0.42240821948722157	0.2916748880061143	1.448215931014146	0.14755667050974644	0.16911276061881778
NEK8	124.95777031408919	-0.2697470564491897	0.18629504884189488	-1.4479561218941412	0.1476293223912593	0.16918626842901413
AC116614.1	46.55240992899419	0.5415585578714573	0.3740376505074171	1.4478717774448173	0.1476529139801695	0.16920354688967926
TM2D1	1004.101167414808	0.1001006630088777	0.06917709902111414	1.4470202483964398	0.1478912525712266	0.16946689949806337
MMP25-AS1	849.5536918486126	0.19993576435440433	0.13822384838955815	1.4464635928159275	0.14804721642445792	0.16963583490669595
UBN1	3341.605533148918	0.11889804843444429	0.08235541427780128	1.4437186610873864	0.14881813001198532	0.17050933346391675
SMAD3	2454.0448474160103	-0.3100419303745672	0.214805431620705	-1.4433616879950553	0.14891861063897752	0.17061462269344255
GGT2	6.678816481391189	0.5265542707435898	0.36493189634342765	1.4428836613614715	0.14905324646929902	0.17075902881574484
SIPA1	1105.380660437165	0.26672275169725185	0.18487208859853083	1.4427421344087714	0.1490931252470517	0.17078919849636146
HMGN5	401.53329792885137	0.3617692013323654	0.2507533646678233	1.4427292005098573	0.14909677010441216	0.17078919849636146
NETO1	543.6649030509351	0.6373624756026179	0.44194082267303864	1.4421896392091351	0.14924888261903602	0.1709535878382318
RAD17	1231.2327318935615	-0.10757181173758817	0.07465705527438145	-1.4408793829630382	0.1496187615934368	0.17136737927289777
OTX1	253.12528681166154	0.7655120668016071	0.5313756398417866	1.4406231851906741	0.14969116665539714	0.1714404278586855
SURF6	2423.2701098253533	-0.10103532808680862	0.07016934666196563	-1.4398784211792226	0.14990179915127147	0.17167176998236897
LINC01252	89.16713338818579	-0.39959756061709867	0.27757457719334805	-1.439604320603014	0.14997937655135044	0.17175071577412757
TMEM31	15.075295243745485	0.28527747027452094	0.19818466934112977	1.4394527650546003	0.1500222837515863	0.1717899517524215
CLDND1	6696.317504801565	0.25300680016431715	0.17578738621291873	1.439277331638961	0.1500719627536618	0.17183693712709694
FAM71C	4.6788176753801745	-0.6748501552388894	0.46890585713654853	-1.4392018034493617	0.1500933545893635	0.17185152929245398
NDUFB2-AS1	40.95552923514971	-0.17174745244226208	0.11937884640108878	-1.4386757588963908	0.15024241060249105	0.17201228227762297
MRPL3	1764.9349468085184	-0.09532639363426833	0.06631285137155349	-1.4375251804533458	0.15056882323167164	0.17237606033297495
STIP1	7416.445558450529	-0.17444001682008498	0.12143854017814286	-1.4364469184510307	0.1508752105392151	0.172716872160567
INTS4P1	301.9320808679335	0.2955677960253515	0.20588573083559325	1.4355914556379452	0.15111862747332455	0.17298556250863512
FOXF2	292.40844331600977	-0.28428668511544974	0.1980882581526101	-1.4351516226490875	0.15124389579527317	0.1731189849227388
DHRS3	1059.6167709974914	-0.3626091833784742	0.25275782113450546	-1.434611129938136	0.15139794122073721	0.173285329336395
TNRC18P2	7.943568908125325	0.6712788697232377	0.46795753843134247	1.4344867099982106	0.1514334189729714	0.17331595356971077
B3GALT5-AS1	51.89963155519414	0.3952070536910931	0.2756740257894844	1.433602794312181	0.15168564564779047	0.17359462971163858
UBE2Q2	1754.1262774121515	-0.11267370729497221	0.07860304340292515	-1.4334522229298203	0.15172864329346794	0.17363383815305472
MMD2	656.5008205773245	0.40383223286865944	0.2818010998839823	1.4330399456741563	0.151846422007539	0.1737586144266852
HYI-AS1	18.47442406173447	-0.3132543055278529	0.21865104365997562	-1.432667780973389	0.15195280120624394	0.17387033256005527
LRRC29	228.3363802199022	-0.20863668124614812	0.1456511378867821	-1.4324411348459638	0.1520176133120085	0.17393447787518612
ZNF581	639.4026301027321	0.1722437101587653	0.12031746062038433	1.4315770069500915	0.15226491388115257	0.17420740219046943
COL21A1	396.7453509938174	0.48814941881067775	0.3410744327169686	1.4312108208232523	0.15236980324660135	0.17431737076087864
CRYAB	20159.217626599726	0.29985858305897883	0.209561601402856	1.430885148097996	0.1524631342594566	0.17441057536915694
BRI3	1977.9685107445082	-0.1482886303585409	0.10363563312053331	-1.4308652911501392	0.15246882625367322	0.17441057536915694
RPS27A	17464.128567762746	0.14820281551344786	0.10362492237745147	1.4301850569655667	0.15266391306751526	0.17462368505598705
SLC35D2	339.1313165526842	0.25874316778806467	0.180923645950822	1.4301235553167841	0.1526815607057217	0.17462685706236528
LHB	9.961197413042932	0.5778830168374584	0.40408174355388865	1.4301141441209195	0.1526842613455413	0.17462685706236528
CASP16P	16.449858801879927	-0.4985684554898949	0.3489572811282842	-1.4287377924251146	0.15307961117179045	0.17506894758320787
NAP1L1P1	15.333371015498983	0.26642763190441093	0.18651382927591012	1.4284604682598856	0.1531593652602755	0.17515007806020572
VAT1L	7634.084003674921	-0.3971745227616833	0.2783475450580613	-1.4269014755593965	0.15360829547890975	0.17565335756455833
ESRP2	45.65551241703251	-0.3256481656494584	0.22828073030673549	-1.4265249861952543	0.15371685983376365	0.17576043253304754
KCNQ1DN	8.962603424021838	0.5924211630971351	0.4152925080056626	1.4265154118529326	0.15371962144848864	0.17576043253304754
TEX26	25.9187513021747	-0.6138054728546771	0.43031870506251546	-1.426397378578989	0.15375366995913756	0.17578924857188777
CLDN11	2251.6451813528365	-0.388302859506622	0.272252459868102	-1.4262602427715176	0.15379323608878404	0.1758243693220755
TXK	16.72086322045519	-0.5143639510245572	0.36071088700701004	-1.425972903930014	0.1538761635747025	0.17590905612129598
SLC4A11	302.5745020304972	-0.3096542378670222	0.2172256232736577	-1.425495911580027	0.1540139010897985	0.1760563876240495
GFRA1	1372.5987288152212	0.42623970848583526	0.29911276554603344	1.4250134316659147	0.15415331851737532	0.17620562240881693
SNX8	1855.1045207692473	-0.1329136990812814	0.09329697680061103	-1.4246302896323957	0.15426409956966744	0.17632210897552233
LINC01004	190.31687023062696	-0.22735218844447028	0.15999948579813802	-1.4209557443909988	0.15532962561893393	0.17752978203827313
NEK10	133.75191988940193	0.41685912791658486	0.29340219598254114	1.4207771230907555	0.15538156336763412	0.1775789295630104
KANSL3	4602.472388085271	-0.0762476289073795	0.05367367284655581	-1.4205778152234694	0.15543953171429745	0.1776349631506423
KCNN2	621.8669658395604	0.26582573275436444	0.1872104039403951	1.419930341259235	0.15562796168409124	0.17784007214412081
RHBDL2	125.11464474212971	-0.2666759149361955	0.1878200838502243	-1.4198477046195666	0.15565202333659028	0.17785734044877938
NEURL1B	1304.3640745949897	0.4479417293072145	0.3155381826954325	1.4196118057115836	0.1557207265325118	0.17792561394055165
OGFOD1	1470.5687865827447	0.09783914313226139	0.06892823732628042	1.4194348633801206	0.15577227431890428	0.17797427903554683
CD69	54.644911718256175	0.46476149154694096	0.32749645731836663	1.419134409430072	0.15585983383178742	0.17806408059706103
SLC2A3	4681.386838285494	-0.253593997041831	0.17875254402740903	-1.418687484542576	0.15599014758926072	0.17820271416463287
HPSE2	437.6212450745765	-0.5599053328421083	0.3947374938524508	-1.4184245012494194	0.15606686652847956	0.1782801087407419
LMF1	1157.9721705063998	0.18153871606158334	0.12814940097057265	1.416617749959445	0.1565947161091444	0.17887280557112822
RNU6ATAC35P	8.688361249350285	0.28562844098117873	0.201689127608041	1.4161816473135025	0.15672232783272666	0.17900828248602968
