hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of pineal region-Metastatic tumors	0.15052948016502365	0.9999999938221142	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumors of sellar region-Metastatic tumors	0.12791937996105046	0.9999999769668162	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Renal tumor-Neuronal and mixed neuronal-glial tumor	0.15163944702675453	0.9993257290412203	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of cranial and paraspinal nerves-Neuronal and mixed neuronal-glial tumor	-0.2518005375732869	0.21400940875779595	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.18636080416291143	0.9999529806752352	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	-0.20897090436688462	0.6467189181507192	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of cranial and paraspinal nerves-Renal tumor	-0.4034399846000414	0.08729442612433802	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of pineal region-Renal tumor	-0.3380002511896659	0.975974535732333	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumors of sellar region-Renal tumor	-0.3606103513936392	0.2591670742952532	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumor of pineal region-Tumor of cranial and paraspinal nerves	0.06543973341037546	0.9999999999986104	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.04282963320640226	0.9999999996500337	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Tumors of sellar region-Tumor of pineal region	-0.022610100203973194	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Chordoma	-0.2958688027047075	0.6091957476486478	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Diffuse astrocytic and oligodendroglial tumor-Chordoma	-0.214161501589427	0.5961141888288699	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor-Chordoma	-0.40402459783303446	5.295057768820444e-4	0.02647528884410222	TRUE	FALSE
HALLMARK_P53_PATHWAY	Ependymal tumor-Chordoma	-0.23186699756055862	0.46890989297020924	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Chordoma	-0.23297784062288074	0.769482056416285	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Chordoma	-0.32154941417794963	0.026615137505802022	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Chordoma	-0.08316625667202543	0.9999999235355035	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Chordoma	-0.040818464320697384	0.9999999998660789	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Lymphoma-Chordoma	-0.33836325959611485	0.9937754434786281	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Chordoma	-0.33088545608368963	0.9952105041639221	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Chordoma	-0.05517748433360434	0.9999999945023854	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Chordoma	-0.2801094632324934	0.2566975289445219	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Chordoma	-0.3234947424071881	0.6503731768227279	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Chordoma	-0.23272592565409914	0.5383734712582707	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Chordoma	-0.46123019610175364	0.0014773425184698707	0.07386712592349354	TRUE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Chordoma	-0.0027970352886449723	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Chordoma	-0.5291492336420186	0.005020846942810797	0.25104234714053986	TRUE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Chordoma	0.11529661399321847	0.9993510425727865	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.08170730111528046	0.9999889709405014	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor-Choroid plexus tumor	-0.10815579512832699	0.9993022259288442	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Ependymal tumor-Choroid plexus tumor	0.06400180514414887	0.9999998165182491	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Choroid plexus tumor	0.06289096208182673	0.9999999920153972	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Choroid plexus tumor	-0.025680611473242146	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Choroid plexus tumor	0.21270254603268204	0.9649057978072069	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Choroid plexus tumor	0.2550503383840101	0.25026201832032435	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Lymphoma-Choroid plexus tumor	-0.04249445689140738	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Choroid plexus tumor	-0.03501665337898216	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Choroid plexus tumor	0.24069131837110314	0.5195613629814211	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	0.015759339472214084	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Choroid plexus tumor	-0.02762593970248063	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	0.06314287705060834	0.9999999219431471	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Choroid plexus tumor	-0.16536139339704617	0.98675563392793	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Choroid plexus tumor	0.2930717674160625	0.13264364390328387	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Choroid plexus tumor	-0.2332804309373111	0.9466667131860094	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Choroid plexus tumor	0.41116541669792595	0.0015432445963454722	0.07716222981727361	TRUE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.18986309624360745	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.017705495971131597	0.9999999599951885	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.018816339033453724	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.10738791258852261	4.572402846236834e-6	2.286201423118417e-4	TRUE	TRUE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.13099524491740158	0.9932104924161274	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.17334303726872963	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Lymphoma-Diffuse astrocytic and oligodendroglial tumor	-0.12420175800668784	0.9999999938430298	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.11672395449426262	0.999999997848398	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.15898401725582267	0.021387167811557917	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.06594796164306638	0.99472132299477245	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Diffuse astrocytic and oligodendroglial tumor	-0.1093332408177611	0.9999549584267651	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.01856442406467212	0.9999999995543989	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.24706869451232663	0.006530967575278601	0.32654837876393006	TRUE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	0.21136446630078204	7.058557981443059e-7	3.5292789907215294e-5	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.31498773205259156	0.09884347243166858	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.3294581155826455	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Ependymal tumor-Embryonal tumor	0.17215760027247584	3.6992953145187357e-10	1.849647657259368e-8	TRUE	TRUE
HALLMARK_P53_PATHWAY	Germ cell tumor-Embryonal tumor	0.17104675721015372	0.35441212060790184	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Embryonal tumor	0.08247518365508484	1.55298571478113e-5	7.76492857390565e-4	TRUE	TRUE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Embryonal tumor	0.32085834116100903	0.027196455420034016	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Embryonal tumor	0.3632061335123371	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Lymphoma-Embryonal tumor	0.06566133823691961	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Embryonal tumor	0.07313914174934483	0.999999999999548	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Embryonal tumor	0.3488471134994301	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Embryonal tumor	0.12391513460054107	0.3014440461767225	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Embryonal tumor	0.08052985542584636	0.9999995657603037	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	0.17129867217893532	1.7217271561364988e-4	0.008608635780682494	TRUE	TRUE
HALLMARK_P53_PATHWAY	Renal tumor-Embryonal tumor	-0.05720559826871918	0.9999826049063567	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Embryonal tumor	0.4012275625443895	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Embryonal tumor	-0.1251246358089841	0.9985537885347906	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Embryonal tumor	0.5193212118262529	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Germ cell tumor-Ependymal tumor	-0.0011108430623221269	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Ependymal tumor	-0.08968241661739101	0.031043545092232616	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Ependymal tumor	0.1487007408885332	0.9770292713742208	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Ependymal tumor	0.1910485332398612	5.473732578309409e-12	2.7368662891547046e-10	TRUE	TRUE
HALLMARK_P53_PATHWAY	Lymphoma-Ependymal tumor	-0.10649626203555625	0.9999999995700377	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Ependymal tumor	-0.09901845852313103	0.9999999998773652	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Ependymal tumor	0.17668951322695425	0.011260073246751934	0.5630036623375967	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.048242465671934784	0.9999610496000553	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Ependymal tumor	-0.0916277448466295	0.9999973699847171	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-8.589280935405244e-4	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Ependymal tumor	-0.22936319854119502	0.029680586457685232	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Ependymal tumor	0.22906996227191362	7.552990149983785e-7	3.7764950749918924e-5	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Ependymal tumor	-0.29728223608146	0.18044072138476208	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Ependymal tumor	0.34716361155377706	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Hematologic malignancy-Germ cell tumor	-0.0885715735550689	0.9959780842178673	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Germ cell tumor	0.1498115839508553	0.9963261997258939	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Germ cell tumor	0.19215937630218335	0.16979484553670265	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Lymphoma-Germ cell tumor	-0.10538541897323411	0.9999999998022768	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Germ cell tumor	-0.0979076154608089	0.9999999999447104	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Germ cell tumor	0.1778003562892764	0.5887549396672314	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Germ cell tumor	-0.04713162260961266	0.99999997634432	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Germ cell tumor	-0.09051690178430738	0.9999996947121974	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	2.5191496878160247e-4	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Germ cell tumor	-0.2282523554788729	0.3991971370757622	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Germ cell tumor	0.23018080533423577	0.08566047413430156	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Germ cell tumor	-0.29617139301913786	0.4475292181282565	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Germ cell tumor	0.3482744546160992	1.255352680078481e-4	0.0062767634003924044	TRUE	TRUE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Hematologic malignancy	0.2383831575059242	0.36882332337972246	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Hematologic malignancy	0.2807309498572522	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Lymphoma-Hematologic malignancy	-0.016813845418165232	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Hematologic malignancy	-0.009336041905740014	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Hematologic malignancy	0.26637192984434527	1.2720150377454331e-8	6.360075188727166e-7	TRUE	TRUE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Hematologic malignancy	0.04143995094545623	0.9999855186177108	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Hematologic malignancy	-0.0019453282292384855	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	0.0888234885238505	0.5322536134012763	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Hematologic malignancy	-0.139680781923804	0.6728357218460352	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Hematologic malignancy	0.31875237888930463	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Hematologic malignancy	-0.20759981946406897	0.7844804109774994	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Hematologic malignancy	0.4368460281711681	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Low-grade astrocytic tumor-Histiocytic tumor	0.042347792351328045	0.9999999997473634	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Lymphoma-Histiocytic tumor	-0.2551970029240894	0.9998387436930718	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Histiocytic tumor	-0.2477191994116642	0.9998943606348278	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Histiocytic tumor	0.027988772338421092	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Histiocytic tumor	-0.19694320656046796	0.859854055023574	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Histiocytic tumor	-0.2403284857351627	0.9611717659307845	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Histiocytic tumor	-0.1495596689820737	0.9836859379260514	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Histiocytic tumor	-0.3780639394297282	0.03413272617595753	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Histiocytic tumor	0.08036922138338046	0.9999959669693834	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Histiocytic tumor	-0.4459829769699931	0.05412019195188422	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Histiocytic tumor	0.1984628706652439	0.8162785165939423	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Lymphoma-Low-grade astrocytic tumor	-0.29754479527541744	0.9966912676245587	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Low-grade astrocytic tumor	-0.2900669917629922	0.9975800367360592	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Low-grade astrocytic tumor	-0.014359020012906953	0.9999999999993706	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.239290998911796	9.344278971146203e-6	4.6721394855731013e-4	TRUE	TRUE
HALLMARK_P53_PATHWAY	Metastatic tumors-Low-grade astrocytic tumor	-0.2826762780864907	0.42908775125471477	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.19190746133340175	1.1978513791310874e-5	5.989256895655437e-4	TRUE	TRUE
HALLMARK_P53_PATHWAY	Renal tumor-Low-grade astrocytic tumor	-0.4204117317810563	4.658599062068447e-10	2.3292995310342235e-8	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	0.03802142903205241	0.9998670112040219	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Low-grade astrocytic tumor	-0.4883307693213212	5.0097715314612046e-5	0.0025048857657306023	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Low-grade astrocytic tumor	0.15611507831391586	0.004058821024395143	0.20294105121975714	TRUE	FALSE
HALLMARK_P53_PATHWAY	Melanocytic tumor-Lymphoma	0.0074778035124252185	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Lymphoma	0.28318577526251054	0.9985249819594492	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Lymphoma	0.05825379636362146	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Lymphoma	0.014868517188926747	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Lymphoma	0.10563733394201572	0.999999999668251	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Lymphoma	-0.12286693650563879	0.9999999971274202	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Lymphoma	0.33556622430746985	0.9881166455158321	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Lymphoma	-0.19078597404590372	0.9999983557245138	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Lymphoma	0.45365987358933335	0.8233834611526036	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Meningioma-Melanocytic tumor	0.2757079717500853	0.9989557975231625	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Melanocytic tumor	0.050775992851196244	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Melanocytic tumor	0.0073907136765015286	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Melanocytic tumor	0.0981595304295905	0.9999999999065838	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Melanocytic tumor	-0.130344740018064	0.999999992204092	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Melanocytic tumor	0.32808842079504463	0.9907452082433752	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Melanocytic tumor	-0.19826377755832894	0.9999969902700452	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Melanocytic tumor	0.44618207007690813	0.8428293608108641	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Meningioma	-0.22493197889888905	0.012674871830520407	0.6337435915260203	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Meningioma	-0.26831725807358375	0.6434976411933753	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.1775484413204948	0.06150392628337664	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Meningioma	-0.4060527117681493	1.538790931010503e-6	7.693954655052515e-5	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Meningioma	0.052380449044959365	0.9999493830267756	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Meningioma	-0.47397174930841424	5.691714343765142e-4	0.02845857171882571	TRUE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Meningioma	0.1704740983268228	0.11535741830188084	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Metastatic tumors-Mesenchymal non-meningothelial tumor	-0.043385279174694716	0.9999999999964497	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	0.04738353757839426	0.9999954503458326	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Mesenchymal non-meningothelial tumor	-0.18112073286926025	0.5454158708441466	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Mesenchymal non-meningothelial tumor	0.2773124279438484	3.0732790698873025e-5	0.0015366395349436512	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Mesenchymal non-meningothelial tumor	-0.24903977040952519	0.6242629770445322	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Mesenchymal non-meningothelial tumor	0.39540607722571186	1.4403434001053483e-10	7.201717000526742e-9	TRUE	TRUE
HALLMARK_P53_PATHWAY	Neuronal and mixed neuronal-glial tumor-Metastatic tumors	0.09076881675308898	0.9999985089557097	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Metastatic tumors	-0.13773545369456552	0.9997882529406814	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Metastatic tumors	0.3206977071185431	0.26399511279750143	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Metastatic tumors	-0.20565449123483048	0.9951675217869549	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Metastatic tumors	0.43879135640040656	0.010899107361656335	0.5449553680828167	FALSE	FALSE
HALLMARK_P53_PATHWAY	Renal tumor-Neuronal and mixed neuronal-glial tumor	-0.2285042704476545	0.073561260134851425	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Neuronal and mixed neuronal-glial tumor	0.22992889036545416	1.2009650905953073e-4	0.006004825452976537	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.29642330798791944	0.23361222660272907	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.3480225396473176	1.6443824080170089e-10	8.221912040085044e-9	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of cranial and paraspinal nerves-Renal tumor	0.4584331608131087	1.4840696449525126e-9	7.420348224762563e-8	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Renal tumor	-0.06791903754026493	0.999999987688277	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Renal tumor	0.5765268100949721	0	0	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.5263521983533737	2.309006559297888e-5	0.001154503279648944	TRUE	TRUE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.11809364928186344	0.571139070824451	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumors of sellar region-Tumor of pineal region	0.644445847635237	3.210354282412453e-8	1.6051771412062266e-6	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Chordoma	0.030089699764159025	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Diffuse astrocytic and oligodendroglial tumor-Chordoma	0.23374832616189184	0.16317289770455057	1	FALSE	FALSE
