gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UBE2A	2199.3188194968807	0.17227285115686006	0.3273297092716187	0.5262976328675005	0.5986814274559635	0.7958508654367137
OR5K3	1.5280688884969553	-5.114655113772149	9.717423400618545	-0.5263386087969147	0.5986529620913363	0.7958508654367137
LINC01237	37.74499632550813	-0.6451285162631547	1.2260395786773168	-0.5261889807498189	0.598756909427141	0.7959107988851791
CES2	2227.580333356222	0.15426267183896572	0.2932606871826908	0.5260257463110479	0.5988703185242755	0.795941072044881
BBS4	1004.4991297410287	0.2078705298632091	0.39517238334933685	0.5260249415745463	0.5988708776488009	0.795941072044881
LINC01930	8.429890325224973	-0.8394066507190822	1.595552304986574	-0.5260915910407246	0.5988245709314051	0.795941072044881
LINC00640	6.65423287318341	-0.7830983597711428	1.4888756070710525	-0.5259662768682674	0.5989116380579742	0.7959548437168814
WASH7P	615.6895145752159	0.4652570727639805	0.8848959045724862	0.5257760493182042	0.599043817365831	0.7960452075262298
PROKR1	46.90028354904758	-0.9621435442302422	1.830084704451794	-0.5257371650010344	0.599070837698761	0.7960452075262298
RPL12P13	1.205793030142251	-1.316734438023412	2.504291574097411	-0.525791186474756	0.5990332988526894	0.7960452075262298
SUSD6	3377.5178376759204	0.2775773543179376	0.5280883263882116	0.5256267568275751	0.5991475622729789	0.7961067578684503
RASSF5	900.0413860388973	0.40631603247741965	0.7730982211543855	0.5255684483023529	0.5991880836855652	0.7961202000924971
MTR	4576.772151637037	-0.2711608373222434	0.5160569552238171	-0.5254475006632539	0.5992721400054095	0.796191481322389
RPS20	16538.818190424034	0.2540413623072851	0.48360935259377485	0.5253028316031686	0.5993726892802027	0.7962038707378026
KRT25	1.8087393886447696	-4.6057613039608745	8.766632052869337	-0.525374086215173	0.599323164262703	0.7962038707378026
SLC25A1P5	4.6636223212933725	0.8879711414308193	1.69033926242165	0.5253212542425804	0.5993598845764101	0.7962038707378026
FKBP3	1571.7216820094513	0.2073815410106645	0.39489868922812943	0.5251512518717479	0.5994780498737036	0.7963034323200616
RN7SL789P	1.961708189040227	-0.8813835492008895	1.6786488740424286	-0.5250553363660804	0.5995447235066715	0.7963515974381722
PIGFP1	6.100251894754172	-0.6509068999045586	1.2400048001128972	-0.5249228872705141	0.599636798210921	0.7964334951990846
BRDT	1.4552430274378692	1.3544398092115029	2.5807772837075866	0.5248185567046268	0.5997093302502561	0.7964894295345019
PRPF4	1406.7634703244637	0.17818124196682147	0.3395947884998045	0.5246877985199824	0.5998002407403211	0.7965697658523315
MIR194-2HG	10.545344187314175	0.6257684299822207	1.1929203396084203	0.5245684973295293	0.599883191121162	0.7966395230672265
WWP1	1783.326206134036	0.23339266581718604	0.4451138734674117	0.5243437235489212	0.6000394909303861	0.7966656745851737
AKIP1	632.4054128447883	0.20988464188330808	0.4003261940829759	0.5242840588138111	0.6000809827903768	0.7966656745851737
NOMO3	2994.072265926433	-0.36917223676704286	0.704001972687124	-0.524390912369094	0.6000066759506959	0.7966656745851737
HSP90AA5P	2.360959295035779	-1.3571363658644577	2.5881556374831547	-0.5243642794156698	0.6000251963356595	0.7966656745851737
RPS3AP44	15.520576445838875	0.6606981273952024	1.2598577659022208	0.5244227922205625	0.5999845072466018	0.7966656745851737
KRT18P33	5.926254191985981	-0.8260271475039181	1.5755528449018978	-0.5242776528738716	0.6000854376658792	0.7966656745851737
UBE4A	4226.221081176031	0.20218621638573275	0.3857011319828255	0.5242043634830081	0.6001364062880818	0.7966929457638986
S100A2	87.08401992009316	0.5629971522180595	1.0750353947555376	0.5237010380910153	0.6004864934952849	0.7970033291038049
CDK11A	1005.8998660976637	0.35104887743999375	0.6701726311081992	0.5238185821756081	0.6004047276245126	0.7970033291038049
CDRT4	120.93242333180302	0.6824357021597608	1.3031267475077608	0.5236909636494869	0.6004935017000471	0.7970033291038049
ADGRG5	74.88481010277111	-0.6291728184331596	1.201279961394933	-0.5237520300451534	0.6004510219169935	0.7970033291038049
RPSAP2	2.6734408552632547	-5.283584658337828	10.08992757565545	-0.5236494136078674	0.6005224060452554	0.7970033291038049
NUBPL	509.3118958587999	-0.19958293585716727	0.38149124638171733	-0.5231651781007475	0.6008593115248113	0.7974100462729681
VAMP7	685.6873469687779	0.22006453836568207	0.42075575296671747	0.5230220545150563	0.600958905699284	0.7975017985317547
TNFSF4	210.01212168984515	0.5480699241097904	1.0480905585490579	0.5229222986881213	0.6010283263349884	0.7975130845160562
CFAP161	45.38887577350543	-0.7821198927218406	1.4955867693039147	-0.5229518666348324	0.6010077494585089	0.7975130845160562
RPEL1	38.09284780535348	-0.31595412369565173	0.6043600655572522	-0.5227911996540096	0.6011195643900018	0.7975937303125472
RABEP1	5086.956135051605	0.20586988564401557	0.3940030231729729	0.5225083908902795	0.6013164057575274	0.7978144802814845
AC020951.1	199.4885954602084	0.6318117642880486	1.2093607317595747	0.5224344959247901	0.6013678431373597	0.797842298576643
AKR1C3	568.1637959544554	0.6447681331647569	1.234491550876196	0.5222944885342671	0.601465306011365	0.7979282195657389
ARF4P4	1.106515054677536	-1.4477009306653144	2.772025053968903	-0.5222539127460407	0.6014935532305437	0.7979282195657389
TMEM43	3688.2300909820774	-0.2309615688353934	0.44253278554479203	-0.5219083791748037	0.6017341239475311	0.798176892555631
TMEM55A	832.1369617813145	0.21240173318042058	0.40701423700994654	0.5218533256742809	0.6017724578345827	0.798176892555631
RPL10P12	0.8150435017921093	-1.207786853452782	2.3142502242500784	-0.5218912115884787	0.6017460776616981	0.798176892555631
MRPS21	2275.7285071720744	0.20137002017261885	0.386076391543932	0.5215807663538649	0.6019622577778111	0.7982264639751953
ATP8B1	652.7057894548831	0.797690244856983	1.529216407613442	0.5216333286025169	0.601925653326735	0.7982264639751953
VN2R10P	5.0906482957558685	0.7931331493919044	1.5202994616528642	0.52169534318562	0.6018824675423344	0.7982264639751953
ELOBP4	3.754566335217269	0.7076294930987042	1.356381310753051	0.5217039541084759	0.6018764711687581	0.7982264639751953
OR6P1	1.3806095358743324	-5.171418222819059	9.914557480111185	-0.5215984912279782	0.6019499140292307	0.7982264639751953
FBXO22	1244.5867116221373	0.2554696291108234	0.4899334115903367	0.5214374506150994	0.6020620682322075	0.7982857543368274
FAM72A	218.653912119099	0.30658259922947695	0.587966131462103	0.5214290123601066	0.6020679451819304	0.7982857543368274
RPS8P4	1.135917414146509	1.0070247829270078	1.9322824109962584	0.521158179154464	0.6022565847774706	0.7984954385443966
SLC10A5	54.66320030451332	-0.49586908022253373	0.9520135220696105	-0.5208634843174803	0.6024618746250874	0.7986867361239071
OR10A7	3.7852311318335063	-4.406594877964604	8.460013236262645	-0.5208732841074482	0.6024550474043964	0.7986867361239071
SMAGP	163.0854189880309	0.5286599653210916	1.0151716744100308	0.5207591766469681	0.6025345448200976	0.7987426347493638
STAT3	12012.392019320288	-0.23125024661795204	0.44422432489605623	-0.5205708774999256	0.6026657410993752	0.7988761081833665
PTP4A1P2	0.7892072147397312	-1.0653219399532528	2.0469722965200656	-0.5204378885656354	0.602758408075489	0.7989584973700822
INTS6L-AS1	0.9603063309592519	0.6705620753014478	1.2887135732021888	0.5203344554176136	0.6028304849502337	0.7990135873417828
ZNF436-AS1	256.05888007532906	0.3389535003337494	0.6515212933723094	0.5202493054053656	0.6028898242240832	0.7990517897086148
TMEM200A	267.85653068041637	-0.612914422150051	1.1783749635694314	-0.5201353059076066	0.6029692722203245	0.7991144190246282
PCDHGA5	947.5437742035605	-0.4971893553828049	0.9559607170862717	-0.5200939186060043	0.6029981168304539	0.7991144190246282
KCNJ2-AS1	68.02667119965017	0.460446847620734	0.8856387750773288	0.5199036679266109	0.6031307187881475	0.7991688042482089
MAP3K15	94.00334949402016	-0.6451430340327688	1.240859702601208	-0.5199161780178361	0.6031219990335069	0.7991688042482089
NCOA4P4	2.7924688601391727	0.9764013156937104	1.8778785081296692	0.519949140195543	0.6030990240847838	0.7991688042482089
HIST1H2APS5	11.320139717862439	0.815982737015613	1.5696887184022414	0.5198372947766278	0.6031769829951634	0.799189663128497
HK1	7337.18204413924	0.31725964749878943	0.6103804444754364	0.5197736106559635	0.6032213743633916	0.7992080385736501
EEF1E1	421.30557822657215	-0.23674779185874023	0.4556709401844571	-0.5195586792585544	0.6033712043292574	0.7993661006960774
RRS1	890.8830698988968	0.2632612249136082	0.5067669173613316	0.519491734552	0.6034178753032847	0.7993874852993276
AGRN	16667.069366080468	-0.33142577253991756	0.63811589426288	-0.5193817855340592	0.603494530558046	0.7993983875064953
DCLK1	11417.578935806183	-0.5233272114938896	1.007789587038999	-0.519282217463156	0.6035639521070084	0.7993983875064953
RPS10P5	2.3384764243068346	-0.9753182706690547	1.8782814327115587	-0.5192609870295359	0.6035787550031856	0.7993983875064953
RPS19P1	26.35734154397367	-0.5511191640717603	1.0612365694603287	-0.5193179164114381	0.6035390614230307	0.7993983875064953
PRDX2P1	0.8796771615909732	1.0049597104566081	1.9348495944315829	0.5193993958749252	0.6034822525262435	0.7993983875064953
ABHD16A	1560.0053331419738	-0.1675577393034179	0.32272099860654047	-0.5192030888194645	0.6036191252949709	0.7994114195904869
UBB	25240.049269293413	-0.32077877034285573	0.6179375176796696	-0.5191119832752137	0.6036826522963987	0.7994551167170192
FTH1P15	2.998383723936555	0.5633867830875556	1.0853918033868606	0.5190630529266588	0.6037167721881618	0.7994598676465294
CARMN	1326.5514865938842	0.8053837133115743	1.5524568172507585	0.5187801067071393	0.6039140919727088	0.7995766110994783
GOT1	1194.3610014034152	0.32175982599167874	0.620350888495992	0.5186739181945375	0.6039881527244341	0.7995766110994783
PLPP1	1437.559593145539	-0.35357347373507875	0.6814457406026622	-0.5188578527505107	0.6038598708938888	0.7995766110994783
OR5M9	1.5302331746609164	-5.507986719043131	10.618822119740937	-0.518700347075548	0.6039697196261877	0.7995766110994783
RNU2-59P	0.7426610402192058	-1.1575233407147396	2.231674293797448	-0.5186793359281303	0.6039843740491384	0.7995766110994783
OR8I2	1.2828732999806423	-4.744477136465685	9.145228542535719	-0.5187926266028746	0.6039053602905535	0.7995766110994783
DNASE1L3	10.438054582427835	-0.7481028987942995	1.4431866506164608	-0.5183687768139661	0.6042009950556714	0.799817940067629
ENGASE	1607.687674435785	-0.3126688043179712	0.6032962848801772	-0.518267412139081	0.6042717064327225	0.7998369980664316
MRPS14	1609.824821808496	-0.32072957201911956	0.6188577634461039	-0.518260561575797	0.6042764854777785	0.7998369980664316
AC079354.3	1.324338293669085	0.7257537122477721	1.400734029078262	0.5181238530524932	0.6043718587293359	0.7999227998265648
TUBBP2	4.248843397827193	-0.7432049014431531	1.4345633285482478	-0.5180704724937191	0.6044091009441241	0.7999316568500275
ARHGAP26	2760.6737343300147	-0.3474294203283391	0.6707932143444488	-0.5179381855671783	0.6045013984993445	0.8000104829678856
FZD8	1072.8154676096729	0.6386838939611423	1.2333287277319787	0.5178537397208332	0.6045603202904657	0.8000104829678856
SVBP	320.47012422608987	0.2678578368248498	0.5172379954095315	0.5178618724882519	0.6045546455685801	0.8000104829678856
ATF7IP2	298.58803932172685	-0.43334213405905225	0.8369784985315124	-0.5177458379389143	0.6046356121275	0.8000696820268072
C10orf55	18.30026835455855	-0.6206008915001421	1.1991234079294946	-0.5175454731316794	0.6047754340841391	0.8002142587325837
NELL2	2889.551459392202	0.623644171197538	1.2052984294752709	0.5174188864321699	0.6048637784290305	0.800250274083459
FAM60CP	17.091977195118247	-0.48287380743049624	0.9331728921967932	-0.5174537446043438	0.6048394504744747	0.800250274083459
ITLN1	1.2869341288165401	1.6066870350221125	3.1066095579304673	0.5171834455091423	0.6050281070849262	0.8003463653587808
KRT8P30	5.37591785791126	-0.8919963630850528	1.7247164704457447	-0.5171843479030038	0.6050274772107154	0.8003463653587808
OR11L1	1.6592206808500491	2.143769641797472	4.144968559576029	0.5171980464953754	0.6050179155793151	0.8003463653587808
NBPF5P	2.2171961844679795	-1.8938772648118938	3.6630393252904776	-0.5170234596544251	0.6051397824414277	0.800453653116764
GBAP1	506.3874900304957	-0.33976134651142376	0.6575527998266041	-0.5167058015736812	0.60536154554423	0.8005852168559079
AKR1E2	79.03887885497394	-0.6538867287831036	1.2653812248693403	-0.5167507751275684	0.6053301464448317	0.8005852168559079
HOXB5	22.085467562525064	-1.0976095793242013	2.1238801577778963	-0.5167944977048857	0.6052996214368791	0.8005852168559079
ASS1P12	10.702863801700076	1.1230406153964025	2.173319156107525	0.5167398503070297	0.6053377737386236	0.8005852168559079
SNX30	2816.4735115078956	0.288820103690773	0.5591689239153692	0.5165167292710391	0.6054935577705653	0.8007193594274992
ATL1	975.7785900458222	-0.33266235202367184	0.6441063456004852	-0.5164711608508352	0.6055253760384576	0.8007209962219571
TRIM44	6286.539372705305	-0.21852964592953675	0.42359334833990736	-0.5158948949174251	0.6059278198233193	0.8009350277551229
KCTD20	6831.061472455283	-0.275852155608595	0.5345427534854705	-0.5160525585837784	0.605817701189554	0.8009350277551229
CIAO1	3917.9485693133897	-0.12653069438623135	0.245194256988412	-0.5160426509998204	0.6058246207801288	0.8009350277551229
SPAG6	259.1698780879459	1.0017942263833342	1.9418794336091927	0.5158889934383781	0.605931941827117	0.8009350277551229
FCRL1	7.99479999323332	-0.8501191346402943	1.6477236007086364	-0.5159355211485006	0.6058994439759116	0.8009350277551229
AC104653.1	7.548193964955325	-0.4446231283087414	0.8618350928976148	-0.5159027892608247	0.6059223058839469	0.8009350277551229
FAM230B	7.192704043081168	1.2815736341255721	2.4841532355407447	0.5158995893611217	0.6059245409060003	0.8009350277551229
KRT8P15	74.61210394456687	-0.7438211481075968	1.4411148047548392	-0.5161428816451128	0.6057546199739757	0.8009350277551229
PARD6G	460.8867461800418	0.316241215072091	0.6133245371766027	0.5156180715154258	0.606121186068676	0.801144731752762
INPP5D	2411.497342572764	-0.5128369619117554	0.9950046225507903	-0.5154116375831989	0.6062654019400557	0.8012544561073299
SETP17	6.427954769845846	0.5041674094269025	0.9781440513543783	0.5154326796025716	0.6062507011680822	0.8012544561073299
CARD8	1943.8037871309493	-0.2206469587692937	0.42850951002992427	-0.5149172972937874	0.6066108131259857	0.8015410764826363
BFAR	1885.8177568416804	-0.14579746812479144	0.28319018047501854	-0.5148394195032934	0.6066652368191228	0.8015410764826363
CPED1	458.7541736194509	0.5351786831487376	1.039641776504169	0.514772198697415	0.6067122147975388	0.8015410764826363
AGTR1	47.73567291437289	0.7241361595567415	1.4063628278907712	0.51489995696401	0.6066229309592329	0.8015410764826363
HVCN1	666.6021710682313	-0.44080675058908164	0.8559198797409537	-0.5150093612996731	0.6065464784298715	0.8015410764826363
WASHC5-AS1	1.8509666875917599	0.8742907995740788	1.698473887181304	0.5147508043382432	0.6067271668150722	0.8015410764826363
AC105402.2	1.1597864093574828	-1.1374668209636578	2.208778911092558	-0.5149754080190023	0.6065702047634072	0.8015410764826363
GRAMD4P7	0.8957013696114627	-1.699563363481363	3.3014525268493204	-0.5147926101191919	0.606697949885469	0.8015410764826363
PPP6C	2776.7091628125827	-0.1777809260397803	0.3454790101377344	-0.5145925535936414	0.6068377696746913	0.8016063041651759
C9	2.9421475490595177	-0.9258757370754046	1.7990989161003244	-0.5146330358990525	0.6068094753722205	0.8016063041651759
TRBV26OR9-2	13.920287351673885	-0.5537262239192265	1.076248113436367	-0.5144968125901997	0.6069046882908213	0.8016542580944794
COX7A1	157.65553281106378	-0.6651309612104437	1.2930557867357149	-0.5143869027411023	0.6069815143512152	0.8016709606182395
MROH9	2.5822509085038954	-1.255068295942442	2.4399815177596826	-0.5143761486746046	0.6069890315865767	0.8016709606182395
CECR3	23.949378909260055	0.7981964048980541	1.5518626702614462	0.5143473196398106	0.607009183670074	0.8016709606182395
SDK1	2246.8903964682986	0.5123388215577382	0.9964660991589783	0.5141557971617443	0.6071430693758797	0.8017713621338936
CACYBPP2	158.7581450679711	0.3087114312301127	0.6004295465833961	0.5141509657323876	0.6071464470054553	0.8017713621338936
PHF6	2311.1075186547246	-0.19559128770410866	0.3807269563625068	-0.5137311252473482	0.6074399875538645	0.8020900296100838
KCND1	447.79291372842135	0.36460049654871124	0.7097285956742923	0.5137181998455551	0.6074490256327514	0.8020900296100838
MSC-AS1	168.173323287748	-0.6997803943392693	1.3625672888421354	-0.5135749258547955	0.6075492138978789	0.8021009739677335
C2orf48	342.2357557608761	-0.8295577509765444	1.6152119880868456	-0.5135906352200386	0.6075382283337618	0.8021009739677335
ATP5F1P1	8.19597924824315	-0.7512704798427272	1.4626761452975976	-0.5136273550765217	0.6075125504721522	0.8021009739677335
DEPTOR	419.76592149590584	-0.38343438509636985	0.7467367951467874	-0.5134799672232536	0.6076156203861884	0.8021077592231892
